갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2020,강남 더샵라르고,자곡동,"4,000",강남구,9,44,10,22.02, , ,596,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,500,강남구,9,65,12,23.66, , ,658,11680,7
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,9,53,12,21.87, , ,655,11680,9
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,9,0,12,22.44, , ,655,11680,5
 ,2014, , ,2020,강남 지웰홈스,자곡동,"10,000",강남구,9,48,12,29.49, , ,662,11680,10
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,9,62,14,24.12, , ,658,11680,7
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,000",강남구,9,0,14,23.75, , ,658,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,9,63,14,23.75, , ,658,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"15,600",강남구,9,0,15,22.02, , ,596,11680,3
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,9,45,16,22.44, , ,655,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"29,500",강남구,9,0,17,45.69, , ,662,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,9,44,17,19.97, , ,655,11680,2
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,800",강남구,9,0,19,23.98, , ,596,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"17,000",강남구,9,0,19,23.98, , ,596,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,500",강남구,9,0,19,24.57, , ,600,11680,1
 ,2014, , ,2020,강남 더샵라르고,자곡동,"1,000",강남구,9,60,19,22.02, , ,596,11680,6
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,9,63,20,23.75, , ,658,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,9,0,21,22.44, , ,655,11680,6
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,275",강남구,9,0,22,25.7, , ,651,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,000",강남구,9,0,22,23.72, , ,662,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,000",강남구,9,0,22,25.16, , ,662,11680,6
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,500",강남구,9,0,23,23.75, , ,658,11680,3
 ,2014, ,20.10~21.10,2020,강남 푸르지오시티 1차,자곡동,"5,000",강남구,9,75,23,34.59, , ,600,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"4,000",강남구,9,40,23,20.06, , ,662,11680,2
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,9,57,24,24.57, , ,600,11680,3
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"10,000",강남구,9,30,25,25.06, , ,600,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,"10,000",강남구,9,32,25,23.98, , ,596,11680,7
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,200",강남구,9,0,25,23.75, , ,658,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"3,000",강남구,9,67,25,29.87, , ,662,11680,7
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"3,000",강남구,9,53,26,23.75, , ,658,11680,10
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,9,61,26,26.78, , ,651,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,9,95,26,43.77, , ,655,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,500",강남구,9,0,26,24.12, , ,658,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,9,60,28,22.98, , ,662,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,9,63,28,24.1, , ,658,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"22,000",강남구,9,0,28,29.49, , ,662,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,800",강남구,9,0,28,23.98, , ,596,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"18,200",강남구,9,0,29,29.49, , ,662,11680,1
 ,2003, , ,2020,사이룩스,수서동,"21,000",강남구,9,0,4,38.02, , ,716,11680,9
 ,2003, , ,2020,사이룩스,수서동,"5,000",강남구,9,45,6,33.52, , ,716,11680,9
 ,2003, , ,2020,사이룩스,수서동,"18,000",강남구,9,0,10,38.02, , ,716,11680,10
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,9,65,17,32.58, , ,716,11680,10
 ,2003, , ,2020,사이룩스,수서동,"18,900",강남구,9,0,19,33.52, , ,716,11680,10
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,9,75,19,38.02, , ,716,11680,7
 ,2002, , ,2020,수서현대벤쳐빌,수서동,"1,000",강남구,9,60,28,34.79, , ,713,11680,19
 ,2003, , ,2020,타워팰리스,도곡동,"15,000",강남구,9,300,1,79.86, , ,467-17,11680,9
 ,2002, , ,2020,타워팰리스,도곡동,"40,000",강남구,9,150,2,64.55, , ,467,11680,12
 ,2004, , ,2020,타워팰리스,도곡동,"210,000",강남구,9,0,24,187.15, , ,467-29,11680,12
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,9,70,4,17.17, , ,178-6,11710,10
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,9,66,4,17.17, , ,178-6,11710,4
 ,1991, , ,2020,위너스오피스텔II,잠실동,500,송파구,9,50,7,29.16, , ,175-1,11710,4
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,9,83,7,24.42, , ,194,11710,8
 ,2013, , ,2020,잠실아이파크,잠실동,"26,000",송파구,9,0,8,24.42, , ,194,11710,10
 ,2005, , ,2020,갤러리아팰리스,잠실동,"2,000",송파구,9,165,8,57.19, , ,40,11710,2
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,9,70,9,17.17, , ,178-6,11710,15
 ,2020, , ,2020,(336-16),잠실동,"30,000",송파구,9,0,10,35.12, , ,336-16,11710,4
 ,2019, , ,2020,잠실 포레디움,잠실동,"15,750",송파구,9,0,10,15.31, , ,176,11710,15
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,9,85,11,24.42, , ,194,11710,8
 ,2020, , ,2020,(336-16),잠실동,"31,000",송파구,9,0,11,35.12, , ,336-16,11710,5
 ,2013, , ,2020,잠실아이파크,잠실동,"3,000",송파구,9,70,12,24.42, , ,194,11710,6
 ,2019, , ,2020,잠실 포레디움,잠실동,"27,000",송파구,9,0,14,26.3, , ,176,11710,17
 ,2018, , ,2020,뜨레피움1차,잠실동,"17,300",송파구,9,0,14,17.75, , ,336-8,11710,4
 ,2005, , ,2020,갤러리아팰리스,잠실동,"52,000",송파구,9,0,16,53.16, , ,40,11710,10
 ,2018, , ,2020,잠실 M타워,잠실동,"16,000",송파구,9,0,16,17.17, , ,178-6,11710,5
 ,2004, , ,2020,올림픽타워,잠실동,"19,500",송파구,9,0,17,34.02, , ,175-12,11710,3
 ,2018, , ,2020,잠실 M타워,잠실동,"18,000",송파구,9,0,21,17.17, , ,178-6,11710,11
 ,2005, , ,2020,갤러리아팰리스,잠실동,"2,000",송파구,9,155,21,54.39, , ,40,11710,6
 ,2005, , ,2020,갤러리아팰리스,잠실동,"2,000",송파구,9,130,22,46.38, , ,40,11710,13
 ,2013, , ,2020,잠실아이파크,잠실동,"23,000",송파구,9,0,23,24.42, , ,194,11710,3
 ,2005, , ,2020,갤러리아팰리스,잠실동,"1,000",송파구,9,110,28,40.46, , ,40,11710,13
 ,2005, , ,2020,갤러리아팰리스,잠실동,"8,000",송파구,9,80,28,38.88, , ,40,11710,8
 ,존재하지 않음, , ,2020,롯데월드타워앤드롯데월드몰,신천동,"576,600",송파구,9,0,14,251.14, , ,29,11710,61
 ,2001, , ,2020,상아빌리지,송파동,"1,000",송파구,9,60,7,31.35, , ,18-9,11710,6
 ,2018, , ,2020,트윈레이크팰리스빌,송파동,"3,000",송파구,9,100,12,37.45, , ,58-15,11710,6
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"4,000",송파구,9,69,7,19.34, , ,24-11,11710,7
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"5,000",송파구,9,73,7,19.34, , ,24-14,11710,14
 ,2004, , ,2020,(175-6),석촌동,"9,450",송파구,9,0,10,17.6, , ,175-6,11710,6
 ,2016, , ,2020,석촌트럼프월드,석촌동,"15,000",송파구,9,3,11,22.87, , ,175-12,11710,8
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"22,400",송파구,9,0,18,19.34, , ,24-11,11710,22
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"23,000",송파구,9,0,28,19.34, , ,24-14,11710,6
 ,2020, , ,2020,집앤사 하우립,삼전동,"26,000",송파구,9,0,17,18.17, , ,181-4,11710,6
 ,2020, , ,2020,집앤사 하우립,삼전동,"29,400",송파구,9,0,19,18.17, , ,181-4,11710,5
 ,2020, , ,2020,집앤사 하우립,삼전동,"29,500",송파구,9,0,21,18.17, , ,181-4,11710,6
 ,2020, , ,2020,집앤사 하우립,삼전동,"26,000",송파구,9,0,29,18.17, , ,181-4,11710,6
 ,2004, , ,2020,한화오벨리스크,가락동,"14,000",송파구,9,0,4,30.28, , ,78-1,11710,4
 ,2004, , ,2020,송파가락두산위브센티움,가락동,"13,000",송파구,9,0,7,29.3, , ,98,11710,2
 ,2003, , ,2020,사로말,가락동,"1,000",송파구,9,45,12,16.43, , ,159-9,11710,2
 ,2011, , ,2020,송파KCC웰츠타워,가락동,"1,000",송파구,9,80,16,39.49, , ,77-4,11710,8
 ,2003, , ,2020,사로말,가락동,500,송파구,9,50,19,16.43, , ,159-9,11710,2
 ,2004, , ,2020,한화오벨리스크,가락동,"24,000",송파구,9,0,22,56.85, , ,78-1,11710,3
 ,2004, , ,2020,가락동우정에쉐르,가락동,"30,000",송파구,9,0,22,78.12, , ,8-1,11710,3
 ,2011, , ,2020,송파KCC웰츠타워,가락동,"2,000",송파구,9,80,22,39.49, , ,77-4,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,9,60,1,17.47, , ,652,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"20,160",송파구,9,0,1,26.44, , ,618,11710,4
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,9,66,1,21.57, , ,652-5,11710,15
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,375",송파구,9,0,1,26.82, , ,622,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,9,70,2,24.9, , ,620,11710,9
 ,존재하지 않음, , ,2020,파크하비오,문정동,"45,000",송파구,9,0,3,51.16, , ,618,11710,12
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"10,000",송파구,9,47,3,29.79, , ,643-1,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"5,000",송파구,9,60,3,30, , ,620,11710,4
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,9,75,3,25.87, , ,624,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,9,80,4,27.72, , ,652-4,11710,9
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"10,000",송파구,9,35,4,26.15, , ,643-1,11710,12
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"24,000",송파구,9,0,4,26.15, , ,643-1,11710,15
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"2,000",송파구,9,99,4,37.95, , ,643-1,11710,12
 ,2018, ,20.09~21.09,2020,송파법조타운푸르지오시티,문정동,"17,000",송파구,9,0,5,20.45, , ,652,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,600",송파구,9,0,5,17.47, , ,652,11710,10
 ,2017, , ,2020,힐스테이트에코송파,문정동,"17,000",송파구,9,0,5,21.06, , ,639-5,11710,6
 ,2017, , ,2020,문정 아이파크,문정동,"21,000",송파구,9,0,5,25.77, , ,652-5,11710,11
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"22,000",송파구,9,0,5,29.79, , ,643-1,11710,5
 ,존재하지 않음, ,20.09~21.09,2020,엠스테이트,문정동,"18,480",송파구,9,0,5,26.15, , ,643-1,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,270",송파구,9,0,5,20.79, , ,652-4,11710,10
 ,2015, , ,2020,송파 아이파크,문정동,"24,000",송파구,9,0,5,29.88, , ,624,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,000",송파구,9,0,5,30, , ,620,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,900",송파구,9,0,5,30, , ,620,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"21,000",송파구,9,0,5,30, , ,620,11710,14
 ,2013, , ,2020,송파푸르지오시티,문정동,"5,000",송파구,9,69,5,30, , ,620,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"2,000",송파구,9,70,5,30, , ,620,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,300",송파구,9,0,5,20.79, , ,652-4,11710,13
 ,2016, , ,2020,프라비다옥토,문정동,"1,000",송파구,9,60,6,20.39, , ,652-1,11710,14
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,9,63,7,20.45, , ,652,11710,5
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"21,000",송파구,9,0,7,20.45, , ,652,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,9,70,8,17.47, , ,652,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,500,송파구,9,63,8,17.93, , ,652-4,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"41,000",송파구,9,0,8,48.96, , ,618,11710,12
 ,2016, , ,2020,프라비다옥토,문정동,"19,000",송파구,9,0,8,19.74, , ,652-1,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"18,900",송파구,9,0,8,24.9, , ,620,11710,4
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,000",송파구,9,50,8,34.97, , ,639-5,11710,10
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,9,68,9,26.82, , ,622,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"40,000",송파구,9,0,9,49.83, , ,618,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"19,600",송파구,9,0,9,28.42, , ,618,11710,18
 ,존재하지 않음, , ,2020,파크하비오,문정동,"41,500",송파구,9,0,9,48.96, , ,618,11710,6
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"5,000",송파구,9,55,9,20.45, , ,652,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"23,000",송파구,9,0,9,29.99, , ,622,11710,13
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"7,500",송파구,9,54,10,29.79, , ,643-1,11710,17
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,750",송파구,9,0,10,17.47, , ,652,11710,7
 ,2015, , ,2020,송파 아이파크,문정동,"36,400",송파구,9,0,10,49.82, , ,624,11710,16
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"18,480",송파구,9,0,11,26.15, , ,643-1,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,000",송파구,9,0,11,30, , ,620,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,9,110,12,48.93, , ,618,11710,12
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"18,280",송파구,9,0,12,26.15, , ,643-1,11710,10
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,200",송파구,9,0,12,27.18, , ,652-2,11710,7
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,9,70,12,26.15, , ,643-1,11710,4
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,000",송파구,9,0,12,29.99, , ,622,11710,2
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,9,0,12,17.93, , ,652-4,11710,10
 ,2017, , ,2020,힐스테이트에코송파,문정동,"3,000",송파구,9,53,12,21.06, , ,639-5,11710,14
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,500",송파구,9,0,12,21.06, , ,639-5,11710,5
 ,2015, , ,2020,송파 아이파크,문정동,"21,500",송파구,9,0,12,25.87, , ,624,11710,14
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,9,0,12,29.99, , ,622,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,9,75,12,30, , ,620,11710,14
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,9,75,12,25.87, , ,624,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,396",송파구,9,0,13,29.96, , ,622,11710,7
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,9,65,14,22.89, , ,652-5,11710,9
 ,2013, , ,2020,송파푸르지오시티,문정동,"15,000",송파구,9,25,14,30, , ,620,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"5,000",송파구,9,60,14,20.79, , ,652-4,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,9,65,15,26.82, , ,622,11710,3
 ,2018, , ,2020,문정 오벨리스크,문정동,"2,000",송파구,9,80,15,27.66, , ,652-2,11710,15
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,000",송파구,9,0,15,30, , ,620,11710,10
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"22,700",송파구,9,0,15,26.15, , ,643-1,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,9,75,15,30, , ,620,11710,15
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,500",송파구,9,0,15,29.99, , ,622,11710,10
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"19,500",송파구,9,0,15,17.47, , ,652,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"23,000",송파구,9,0,16,29.96, , ,622,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"29,000",송파구,9,0,16,48.67, , ,620,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"18,900",송파구,9,0,16,24.9, , ,620,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,800",송파구,9,0,16,17.93, , ,652-4,11710,12
 ,2015, , ,2020,송파 아이파크,문정동,"60,000",송파구,9,0,16,59.95, , ,624,11710,9
 ,2016, , ,2020,프라비다옥토,문정동,"16,700",송파구,9,0,16,19.74, , ,652-1,11710,11
 ,2016, , ,2020,프라비다옥토,문정동,"1,000",송파구,9,67,16,19.74, , ,652-1,11710,14
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,9,0,17,30, , ,620,11710,9
 ,2013, , ,2020,송파푸르지오시티,문정동,"5,000",송파구,9,51,17,30, , ,620,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,500,송파구,9,82,17,48.96, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,9,44,17,27.53, , ,618,11710,10
 ,2015, , ,2020,송파 아이파크,문정동,"23,000",송파구,9,0,18,25.87, , ,624,11710,9
 ,2017, , ,2020,힐스테이트에코송파,문정동,"7,000",송파구,9,35,18,21.06, , ,639-5,11710,5
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,9,72,18,25.77, , ,652-5,11710,9
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"21,380",송파구,9,0,18,29.79, , ,643-1,11710,12
 ,2016, , ,2020,프라비다옥토,문정동,"15,400",송파구,9,0,18,19.74, , ,652-1,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,900",송파구,9,0,18,20.79, , ,652-4,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,9,70,18,24.75, , ,620,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,9,68,18,24.66, , ,622,11710,15
 ,2017, , ,2020,문정 아이파크,문정동,500,송파구,9,80,19,25.77, , ,652-5,11710,16
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,9,73,19,25.77, , ,652-5,11710,10
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,9,68,19,20.45, , ,652,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,9,73,19,29.99, , ,620,11710,15
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,9,0,19,30, , ,620,11710,9
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,500",송파구,9,0,19,30, , ,620,11710,15
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,9,0,19,28.95, , ,622,11710,6
 ,2015, , ,2020,송파 아이파크,문정동,"43,000",송파구,9,0,19,43.11, , ,624,11710,8
 ,2015, , ,2020,송파 아이파크,문정동,"45,000",송파구,9,0,19,45.3, , ,624,11710,15
 ,존재하지 않음, , ,2020,파크하비오,문정동,"21,000",송파구,9,0,19,25.08, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"37,400",송파구,9,0,19,48.93, , ,618,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"37,400",송파구,9,0,19,48.96, , ,618,11710,7
 ,2016, , ,2020,프라비다옥토,문정동,"8,000",송파구,9,28,19,21.01, , ,652-1,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,000",송파구,9,0,20,26.82, , ,622,11710,9
 ,2016, , ,2020,프라비다옥토,문정동,"10,000",송파구,9,35,21,18.75, , ,652-1,11710,9
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"9,000",송파구,9,45,21,26.15, , ,643-1,11710,17
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"26,250",송파구,9,0,21,27.81, , ,643-1,11710,17
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,325",송파구,9,0,21,17.93, , ,652-4,11710,10
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,9,72,21,25.77, , ,652-5,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,9,156,21,58.84, , ,618,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,9,0,21,24.9, , ,620,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"40,425",송파구,9,0,21,58.84, , ,618,11710,7
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"21,994",송파구,9,0,21,29.79, , ,643-1,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,9,63,22,20.79, , ,652-4,11710,10
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"17,364",송파구,9,0,22,26.15, , ,643-1,11710,14
 ,2013, , ,2020,송파한화오벨리스크,문정동,"3,000",송파구,9,68,22,29.99, , ,622,11710,9
 ,2013, , ,2020,송파푸르지오시티,문정동,"21,000",송파구,9,0,22,29.97, , ,620,11710,15
