갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002,신규,22.03~24.03,2022,프론티아 오피스텔,남현동,"10,000",관악구,2,0,15,16.1, , ,1059-6,11620,1
사용,2016,갱신,22.03~24.03,2022,네스코 승방,남현동,"44,500",관악구,2,0,17,67.86,"42,500", ,602-54,11620,2
 ,2004,신규,22.03~23.03,2022,드림뷰오피스텔,남현동,"1,000",관악구,2,35,18,14.28, , ,602-51,11620,3
사용,2015,갱신,22.02~24.02,2022,더 트라이앵글,남현동,"24,500",관악구,2,0,18,15.35,"24,000", ,602-57,11620,4
 ,2003, , ,2022,화인오피스텔,남현동,"13,000",관악구,2,0,19,15.9, , ,602-18,11620,7
 ,2010,신규,22.02~24.02,2022,콤팩트하우스,남현동,"1,000",관악구,2,50,26,14.45, , ,602-19,11620,9
 ,2005,신규,22.02~24.02,2022,방배대우디오빌,방배동,"1,000",서초구,2,85,5,29.46, , ,866-20,11650,2
 ,2020,신규,22.03~24.03,2022,방배 노블루체 서리풀,방배동,"40,000",서초구,2,0,5,29.63, , ,426-1,11650,4
사용,2019,갱신,22.03~24.03,2022,반포스테이2차,방배동,"29,400",서초구,2,0,14,23.52,"28,000", ,751-9,11650,7
 ,2019,신규,22.03~24.03,2022,방배 마에스트로,방배동,"28,000",서초구,2,0,16,19.86, , ,866-10,11650,3
 ,2004,신규, ,2022,방배 리더스빌,방배동,"1,000",서초구,2,50,16,24.86, , ,488-4,11650,6
 ,1987,신규,22.03~23.03,2022,(1031-3),방배동,"1,000",서초구,2,60,23,28.8, , ,1031-3,11650,3
 ,1991,신규,22.02~23.02,2022,트윈타워,양재동,500,서초구,2,50,4,24.07, , ,275-4,11650,5
 ,1991,신규,22.03~23.03,2022,트윈타워,양재동,500,서초구,2,45,7,24.07, , ,275-4,11650,13
 ,1991,신규,22.02~23.02,2022,트윈타워,양재동,500,서초구,2,52,7,20.24, , ,275-4,11650,2
 ,1991,신규,22.02~23.02,2022,트윈타워,양재동,500,서초구,2,50,7,24.07, , ,275-3,11650,4
 ,1991,신규,22.02~23.02,2022,트윈타워,양재동,500,서초구,2,40,8,21.1, , ,275-4,11650,3
 ,2005,신규,22.02~24.02,2022,이스타빌,양재동,"68,000",서초구,2,0,10,72.44, , ,3-14,11650,8
 ,1991,신규,22.03~24.03,2022,트윈타워,양재동,"2,000",서초구,2,50,14,24.07, , ,275-3,11650,9
 ,1991,갱신,22.02~23.02,2022,트윈타워,양재동,"2,000",서초구,2,45,15,24.07,"2,000",40,275-4,11650,12
 ,2005,신규,22.03~24.03,2022,이스타빌,양재동,"40,000",서초구,2,0,19,72.44, , ,3-14,11650,2
 ,1991,갱신,22.03~23.03,2022,트윈타워,양재동,500,서초구,2,43,19,24.07,500,38,275-4,11650,2
 ,1991,신규,22.03~24.03,2022,트윈타워,양재동,"14,000",서초구,2,0,22,24.07, , ,275-4,11650,2
 ,1991,신규,22.03~23.03,2022,트윈타워,양재동,500,서초구,2,50,23,24.07, , ,275-4,11650,13
 ,1991,신규,22.04~24.04,2022,트윈타워,양재동,"8,000",서초구,2,12,25,24.07, , ,275-4,11650,5
 ,2005,신규,22.04~24.04,2022,이스타빌,양재동,"48,000",서초구,2,70,26,75.39, , ,3-14,11650,10
 ,2015,신규,22.02~24.02,2022,서초 에비뉴클래식,우면동,"15,000",서초구,2,0,3,19.75, , ,759,11650,4
 ,2015,신규,22.02~24.02,2022,서초리슈빌S글로벌,우면동,"18,800",서초구,2,0,3,21.52, , ,787,11650,2
 ,2015,신규,22.02~23.02,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,2,67,4,21.52, , ,787,11650,7
 ,2015,신규,22.02~23.02,2022,미라쉘,우면동,500,서초구,2,49,5,16.87, , ,765,11650,8
 ,2015,신규,22.02~24.02,2022,서초리슈빌S글로벌,우면동,"18,000",서초구,2,0,5,21.82, , ,787,11650,2
 ,2015,신규,22.02~23.02,2022,미라쉘,우면동,"1,000",서초구,2,58,5,20.12, , ,765,11650,2
 ,2015,신규,22.02~23.02,2022,미라쉘,우면동,"3,000",서초구,2,45,5,19.4, , ,765,11650,3
 ,2015,갱신,22.03~24.03,2022,서초리슈빌S글로벌,우면동,"16,950",서초구,2,0,7,21.82,"16,150", ,787,11650,9
 ,2015,신규,22.02~24.02,2022,서초 디벨리움 오피스텔,우면동,"13,500",서초구,2,0,8,19.71, , ,755,11650,7
 ,2015,신규,22.02~23.02,2022,서초 디벨리움 오피스텔,우면동,500,서초구,2,60,9,20.63, , ,755,11650,6
사용,2015,갱신,22.02~24.02,2022,서초 에비뉴클래식,우면동,"14,100",서초구,2,0,9,18.47,"13,500", ,759,11650,5
사용,2015,갱신,22.02~24.02,2022,미라쉘,우면동,"11,550",서초구,2,0,10,16.87,"11,000", ,765,11650,3
 ,2015,갱신,22.02~24.02,2022,서초 디벨리움 오피스텔,우면동,"14,000",서초구,2,0,11,18.8,"13,000", ,755,11650,2
사용,2015,갱신,22.02~23.02,2022,미라쉘,우면동,"1,000",서초구,2,55,12,19.4,"1,000",53,765,11650,6
 ,2015,신규,22.02~23.02,2022,서초 디벨리움 오피스텔,우면동,"1,000",서초구,2,85,12,29.21, , ,755,11650,5
 ,2015,신규,22.02~23.02,2022,미라쉘,우면동,"1,000",서초구,2,50,15,16.87, , ,765,11650,7
 ,2015,신규,22.02~24.02,2022,서초리슈빌S글로벌,우면동,"18,800",서초구,2,0,17,21.52, , ,787,11650,2
 ,2015,신규,22.04~23.04,2022,서초리슈빌S글로벌,우면동,"3,000",서초구,2,45,18,21.52, , ,787,11650,9
사용,2015,갱신,22.03~24.03,2022,서초리슈빌S글로벌,우면동,"17,850",서초구,2,0,18,21.82,"17,000", ,787,11650,8
 ,2015, , ,2022,서초리슈빌S글로벌,우면동,"14,000",서초구,2,2,18,21.52, , ,787,11650,4
 ,2015,신규, ,2022,미라쉘,우면동,"2,000",서초구,2,52,19,20.12, , ,765,11650,5
 ,2015,갱신,22.02~24.02,2022,미라쉘,우면동,"2,000",서초구,2,53,19,20.12,"2,000",53,765,11650,3
 ,2015,신규,22.03~23.03,2022,미라쉘,우면동,"3,000",서초구,2,49,22,20.12, , ,765,11650,6
 ,2015,신규,22.03~24.03,2022,서초리슈빌S글로벌,우면동,"18,500",서초구,2,0,22,21.82, , ,787,11650,7
 ,2015,신규,22.03~24.03,2022,서초리슈빌S글로벌,우면동,"16,800",서초구,2,0,23,21.82, , ,787,11650,9
 ,2015,신규,22.03~24.03,2022,서초리슈빌S글로벌,우면동,"18,500",서초구,2,0,23,21.52, , ,787,11650,9
 ,2015,신규, ,2022,서초리슈빌S글로벌,우면동,"18,500",서초구,2,0,25,21.82, , ,787,11650,6
 ,2015,신규,22.04~24.04,2022,서초 에비뉴클래식,우면동,"14,800",서초구,2,0,26,18.47, , ,759,11650,3
사용,2015,갱신,22.02~23.02,2022,서초 에비뉴클래식,우면동,"14,700",서초구,2,0,27,18.47,"14,000", ,759,11650,3
 ,2015,신규,22.05~24.05,2022,서초 에비뉴클래식,우면동,"15,000",서초구,2,0,27,18.47, , ,759,11650,4
 ,1988,신규,22.02~24.02,2022,씨티21,잠원동,"22,000",서초구,2,0,12,26.46, , ,76,11650,8
 ,2008,신규,22.02~23.02,2022,신사샤르망에스,잠원동,"17,000",서초구,2,0,15,20.46, , ,15-4,11650,10
 ,2004,신규,22.03~23.02,2022,크레신타워-Ⅰ,잠원동,"1,000",서초구,2,90,24,31.4, , ,8-24,11650,13
 ,2003,신규,22.02~23.02,2022,(1515-3),서초동,"1,000",서초구,2,95,3,32.4, , ,1515-3,11650,4
 ,2003,신규,22.02~23.02,2022,(1515-3),서초동,"1,000",서초구,2,75,4,25.68, , ,1515-3,11650,10
 ,2013,갱신,22.02~23.02,2022,강남역 I'PARK,서초동,"28,000",서초구,2,0,4,29.87,"27,000", ,1303-16,11650,8
 ,2004,신규,22.02~24.02,2022,코업레지던스/서초동,서초동,"3,000",서초구,2,70,4,24.16, , ,1679-1,11650,2
 ,2013,신규,22.02~24.02,2022,강남역 I'PARK,서초동,"1,000",서초구,2,105,4,29.87, , ,1303-16,11650,7
 ,2014,신규,22.03~24.03,2022,강남아르젠,서초동,"23,000",서초구,2,0,4,24.29, , ,1327-23,11650,3
 ,2015,신규,22.02~24.02,2022,서초 리슈빌,서초동,"17,000",서초구,2,0,5,19.61, , ,1589-10,11650,4
 ,2005,신규,22.02~23.02,2022,신명스카이뷰멤버스,서초동,"19,000",서초구,2,0,5,28.18, , ,1338-25,11650,9
 ,2005, , ,2022,강남역인앤인,서초동,"22,000",서초구,2,0,5,27.09, , ,1330-12,11650,9
 ,2015, , ,2022,서초 리슈빌,서초동,"1,000",서초구,2,65,5,19.61, , ,1589-10,11650,7
 ,2006,신규,22.02~23.02,2022,더샾서초,서초동,"1,000",서초구,2,120,5,38.94, , ,1445-14,11650,12
 ,2013,신규,22.02~23.02,2022,강남역 I'PARK,서초동,"1,000",서초구,2,105,5,27.83, , ,1303-16,11650,14
 ,2004,신규,22.04~24.04,2022,서초대우디오빌,서초동,"25,300",서초구,2,0,5,38.55, , ,1355-17,11650,5
 ,2004, , ,2022,서초대우디오빌,서초동,"1,000",서초구,2,90,5,31.55, , ,1355-17,11650,10
 ,2005,신규,22.03~24.03,2022,신명스카이뷰멤버스,서초동,"21,500",서초구,2,0,6,23.52, , ,1338-25,11650,3
 ,2005,신규,22.03~23.03,2022,피앤디 솔로빌,서초동,500,서초구,2,57,7,15.76, , ,1623-3,11650,8
 ,2004,신규,22.03~23.03,2022,풍림아이원플러스,서초동,"25,000",서초구,2,0,7,39.56, , ,1338-1,11650,4
 ,2006,신규,22.02~23.02,2022,이즈타워,서초동,"21,500",서초구,2,0,7,29.43, , ,1337-14,11650,15
 ,2006,신규,22.03~24.03,2022,이즈타워,서초동,"26,000",서초구,2,0,7,38.36, , ,1337-14,11650,10
 ,2012,신규,22.03~23.02,2022,강남역리가스퀘어,서초동,"1,000",서초구,2,99,7,29.42, , ,1308-26,11650,12
 ,2016,신규,22.03~23.03,2022,아크로텔 강남역,서초동,"23,000",서초구,2,0,7,20.72, , ,1337-2,11650,20
사용,2018,갱신,22.02~24.02,2022,강남헤븐리치 더 골드 181,서초동,"23,000",서초구,2,0,7,17.64,"22,000", ,1339,11650,15
사용,2004,갱신,22.02~23.02,2022,서초대우디오빌,서초동,"25,000",서초구,2,18,8,40.58,"25,000",15,1355-17,11650,5
 ,2012,갱신,22.02~24.02,2022,강남역리가스퀘어,서초동,"27,000",서초구,2,0,8,36.93,"27,000", ,1308-26,11650,8
 ,2014,갱신,22.02~23.02,2022,서초프라비다,서초동,500,서초구,2,65,8,14.48,500,65,1598-9,11650,5
 ,2018,신규,23.02~24.02,2022,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,2,84,9,17.95, , ,1303-6,11650,11
 ,2013,신규,22.02~23.02,2022,강남역 I'PARK,서초동,"10,000",서초구,2,67,9,29.85, , ,1303-16,11650,13
 ,2021, , ,2022,에피소드 강남 262,서초동,600,서초구,2,169,9,23.32, , ,1339-9,11650,6
 ,2013,갱신,22.02~23.02,2022,하림인터내셔날 오피스텔,서초동,"1,000",서초구,2,89,9,24.12,"1,000",85,1674-5,11650,12
 ,2017,신규,22.03~23.03,2022,강남역파라디아골드,서초동,"1,000",서초구,2,78,10,20.16, , ,1338-8,11650,3
 ,2016,신규,22.03~24.03,2022,아크로텔 강남역,서초동,"25,000",서초구,2,0,10,20.72, , ,1337-2,11650,16
 ,2016,신규,22.03~23.03,2022,아크로텔 강남역,서초동,"1,000",서초구,2,82,10,20.72, , ,1337-2,11650,9
 ,2016,갱신,22.02~24.02,2022,아크로텔 강남역,서초동,"1,000",서초구,2,78,10,20.72,"1,000",75,1337-2,11650,10
 ,2015,신규,22.02~24.02,2022,현대썬앤빌 서초,서초동,"20,000",서초구,2,0,10,19.75, , ,1337-21,11650,17
 ,2012,신규,22.03~23.03,2022,강남역리가스퀘어,서초동,"1,000",서초구,2,115,10,36.93, , ,1308-26,11650,12
 ,2014,신규,22.03~23.02,2022,강남아르젠,서초동,500,서초구,2,65,10,15.37, , ,1327-23,11650,5
 ,2004,신규,22.02~23.02,2022,코업레지던스/서초동,서초동,500,서초구,2,75,10,24.16, , ,1679-1,11650,2
 ,2021,신규,22.02~23.02,2022,에피소드 강남 262,서초동,"1,000",서초구,2,211,10,28.34, , ,1339-9,11650,9
 ,2013, , ,2022,강남역 I'PARK,서초동,"29,000",서초구,2,0,11,29.85, , ,1303-16,11650,15
 ,2003,신규,22.02~23.02,2022,벨라채 오피스텔,서초동,"1,000",서초구,2,65,11,24.45, , ,1316-17,11650,7
사용,2005,갱신,22.02~23.02,2022,서초현대렉시온,서초동,"1,000",서초구,2,105,11,33.24,"1,000",105,1338-20,11650,13
 ,2005,신규,22.02~23.02,2022,피앤디 솔로빌,서초동,500,서초구,2,55,11,15.76, , ,1623-3,11650,6
 ,2017,신규, ,2022,강남역파라디아골드,서초동,"19,700",서초구,2,0,11,20.16, , ,1338-8,11650,7
 ,2003,신규,22.03~23.02,2022,(1515-3),서초동,"1,000",서초구,2,95,11,32.4, , ,1515-3,11650,5
 ,2021, ,22.03~24.03,2022,서초팰리스,서초동,"23,000",서초구,2,0,11,18.23, , ,1589-11,11650,3
 ,2005,신규,22.02~24.02,2022,신명스카이뷰멤버스,서초동,"23,000",서초구,2,0,11,28.18, , ,1338-25,11650,6
 ,2006,신규,22.03~24.03,2022,이즈타워,서초동,"17,000",서초구,2,40,12,38.36, , ,1337-14,11650,9
 ,2017,신규,22.03~24.03,2022,강남역파라디아골드,서초동,"23,000",서초구,2,0,12,18.11, , ,1338-8,11650,2
 ,2004,신규,22.03~24.03,2022,큐브플러스,서초동,"17,000",서초구,2,0,12,16.95, , ,1598-1,11650,5
 ,2004,신규,22.03~24.03,2022,강남역 롯데골드로즈,서초동,"40,000",서초구,2,0,12,54.77, , ,1330-6,11650,4
 ,2021,신규,22.03~23.11,2022,N PARK,서초동,"23,000",서초구,2,96,12,41.73, , ,1363-4,11650,7
사용,2013,갱신,22.03~24.03,2022,강남 효성 해링턴 타워,서초동,"26,000",서초구,2,0,12,27.81,"24,900", ,1337-6,11650,12
 ,2021,신규,22.03~23.03,2022,에피소드 강남 262,서초동,"1,000",서초구,2,136,13,23.79, , ,1339-9,11650,11
 ,2017,갱신,22.05~23.05,2022,강남역파라디아골드,서초동,"21,500",서초구,2,0,14,18.11,"21,500", ,1338-8,11650,13
 ,2006,신규,22.04~23.04,2022,이즈타워,서초동,"20,000",서초구,2,30,14,31.33, , ,1337-14,11650,10
 ,2013,신규,22.02~23.02,2022,강남 효성 해링턴 타워,서초동,"25,500",서초구,2,0,14,26.27, , ,1337-6,11650,12
 ,2003,신규,22.02~23.02,2022,벨라채 오피스텔,서초동,"1,000",서초구,2,75,15,26.97, , ,1316-17,11650,8
 ,2016,신규,22.03~24.03,2022,아크로텔 강남역,서초동,"46,000",서초구,2,0,15,41.3, , ,1337-2,11650,9
 ,2020,신규,22.04~24.04,2022,디아레나 서초,서초동,"2,000",서초구,2,130,15,38.29, , ,1588-5,11650,3
 ,2013,신규,22.02~24.02,2022,블루힐65,서초동,"9,000",서초구,2,21,15,19.53, , ,1553-15,11650,4
 ,2015,신규,22.03~23.03,2022,현대썬앤빌 서초,서초동,"19,500",서초구,2,0,15,19.44, , ,1337-21,11650,11
 ,2004,신규,22.03~24.03,2022,코업레지던스/서초동,서초동,"18,800",서초구,2,0,15,24.16, , ,1679-1,11650,5
 ,2006,신규, ,2022,더샾서초,서초동,"34,000",서초구,2,0,16,36.27, , ,1445-14,11650,20
 ,2005,신규,22.02~23.12,2022,신명스카이뷰멤버스,서초동,"1,000",서초구,2,70,16,28.18, , ,1338-25,11650,11
 ,2013,신규,22.02~23.02,2022,강남역 2차 I'PARK,서초동,"1,000",서초구,2,103,16,28.88, , ,1309-2,11650,10
 ,2004,신규,22.04~24.04,2022,풍림아이원플러스,서초동,"22,500",서초구,2,0,18,37.82, , ,1338-1,11650,3
 ,2020,갱신,22.02~23.02,2022,디아레나 서초,서초동,"3,620",서초구,2,120,19,38.29,"2,000",120,1588-5,11650,4
 ,2018,신규,22.02~24.02,2022,서초어반하이 오피스텔,서초동,"24,000",서초구,2,0,19,19.3, , ,1601-10,11650,8
 ,2015,갱신,22.02~23.02,2022,서초 리슈빌,서초동,"3,000",서초구,2,55,19,19.61,"3,000",50,1589-10,11650,11
 ,2012,신규,22.03~23.03,2022,강남역리가스퀘어,서초동,"2,500",서초구,2,170,19,49.26, , ,1308-26,11650,9
 ,2015,신규,22.03~24.03,2022,현대썬앤빌 서초,서초동,"21,000",서초구,2,0,19,19.42, , ,1337-21,11650,4
 ,2013,신규,22.03~23.03,2022,강남 효성 해링턴 타워,서초동,"10,000",서초구,2,55,19,26.27, , ,1337-6,11650,7
 ,2021,신규,22.03~23.03,2022,에피소드 강남 262,서초동,"1,000",서초구,2,136,19,23.79, , ,1339-9,11650,8
 ,2015,신규,22.02~23.02,2022,현대썬앤빌 서초,서초동,"1,000",서초구,2,95,19,26.13, , ,1337-21,11650,9
 ,2015,신규,22.02~22.08,2022,서초 리슈빌,서초동,"1,000",서초구,2,70,20,19.61, , ,1589-10,11650,20
 ,2018,신규,22.02~23.02,2022,서초어반하이 오피스텔,서초동,"3,000",서초구,2,63,21,18.51, , ,1601-10,11650,10
 ,2012,신규,22.03~23.03,2022,강남역리가스퀘어,서초동,"1,000",서초구,2,120,21,36.93, , ,1308-26,11650,8
 ,2017,갱신,22.02~23.02,2022,강남역파라디아골드,서초동,"6,000",서초구,2,55,21,20.16,"5,000",60,1338-8,11650,12
 ,2015,신규,22.02~23.02,2022,현대썬앤빌 서초,서초동,"20,000",서초구,2,0,21,19.43, , ,1337-21,11650,7
 ,2006,신규,22.03~23.03,2022,이즈타워,서초동,"20,000",서초구,2,0,21,29.43, , ,1337-14,11650,15
사용,2004,갱신,22.03~24.03,2022,서초동오피스텔,서초동,"22,000",서초구,2,0,21,32.6,"22,000", ,1309-1,11650,8
 ,2004,신규,22.02~24.02,2022,서초동오피스텔,서초동,"20,000",서초구,2,0,21,32.69, , ,1309-1,11650,8
 ,2015,신규,22.02~23.02,2022,현대썬앤빌 서초,서초동,"1,000",서초구,2,73,21,19.75, , ,1337-21,11650,14
 ,2003,신규,22.03~23.03,2022,(1515-3),서초동,"1,000",서초구,2,95,21,32.4, , ,1515-3,11650,7
 ,2017,신규,22.03~23.03,2022,강남역파라디아골드,서초동,"1,000",서초구,2,78,22,20.16, , ,1338-8,11650,16
사용,2005,갱신,22.04~24.04,2022,서초현대렉시온,서초동,"27,000",서초구,2,0,22,33.24,"26,000", ,1338-20,11650,21
 ,2004,신규,22.02~24.02,2022,코업레지던스/서초동,서초동,"18,900",서초구,2,0,22,24.16, , ,1679-1,11650,10
 ,2003,신규,22.05~23.04,2022,(1515-3),서초동,"1,000",서초구,2,75,22,25.68, , ,1515-3,11650,7
 ,2017,신규,22.03~23.03,2022,강남역파라디아골드,서초동,"1,000",서초구,2,78,22,20.16, , ,1338-8,11650,7
 ,2006,신규,22.03~24.03,2022,이즈타워,서초동,"25,000",서초구,2,0,22,29.43, , ,1337-14,11650,13
 ,2004,갱신,22.03~23.03,2022,동양라디안루키,서초동,"1,000",서초구,2,50,22,17.94,"1,000",50,1600-7,11650,6
 ,2013,신규,22.03~23.03,2022,강남역 I'PARK,서초동,"1,000",서초구,2,99,23,29.55, , ,1303-16,11650,7
 ,2004,신규,22.03~23.02,2022,엘지서초에클라트,서초동,"1,000",서초구,2,85,23,32.24, , ,1599-2,11650,18
 ,2005,갱신,22.03~24.03,2022,서초현대렉시온,서초동,"26,250",서초구,2,0,23,33.24,"25,000", ,1338-20,11650,18
 ,2013,신규,22.03~23.03,2022,강남역 2차 I'PARK,서초동,"1,000",서초구,2,100,24,28.88, , ,1309-2,11650,11
 ,2005,신규,22.02~23.02,2022,피앤디 솔로빌,서초동,"1,000",서초구,2,55,24,15.76, , ,1623-3,11650,8
 ,2018,신규,22.02~23.02,2022,서초어반하이 오피스텔,서초동,"1,000",서초구,2,80,24,19.3, , ,1601-10,11650,7
 ,존재하지 않음,신규,22.03~24.03,2022,서초 웰하우스,서초동,"69,000",서초구,2,0,24,52.23, , ,1487-116,11650,5
 ,2003,신규,22.03~24.03,2022,강남역 한화오벨리스크,서초동,"23,500",서초구,2,0,25,26.48, , ,1327-27,11650,13
 ,2005,신규,22.04~24.04,2022,신명스카이뷰멤버스,서초동,"21,000",서초구,2,0,25,28.18, , ,1338-25,11650,5
 ,2003,신규,22.02~23.03,2022,서초에스알타워,서초동,"1,000",서초구,2,85,25,28.69, , ,1542-13,11650,11
 ,2017,신규,22.02~23.02,2022,강남역파라디아골드,서초동,"6,000",서초구,2,60,25,20.16, , ,1338-8,11650,11
사용,2016,갱신,22.02~24.02,2022,아크로텔 강남역,서초동,"26,250",서초구,2,0,25,23.66,"25,000", ,1337-2,11650,16
 ,2004,신규,22.03~23.03,2022,풍림아이원플러스,서초동,"3,000",서초구,2,77,26,39.56, , ,1338-1,11650,5
 ,2006,갱신,22.03~23.03,2022,이즈타워,서초동,"28,500",서초구,2,0,26,38.36,"28,000", ,1337-14,11650,5
 ,2013,신규,22.03~23.04,2022,강남 효성 해링턴 타워,서초동,"24,000",서초구,2,0,26,26.27, , ,1337-6,11650,5
 ,2013,신규,22.03~23.03,2022,강남 효성 해링턴 타워,서초동,"1,000",서초구,2,85,26,26.27, , ,1337-6,11650,4
 ,2013,신규,22.02~23.02,2022,강남역 I'PARK,서초동,"1,000",서초구,2,110,26,29.85, , ,1303-16,11650,12
 ,2017,갱신,22.03~23.02,2022,강남역파라디아골드,서초동,"22,500",서초구,2,0,27,20.16,"22,000", ,1338-8,11650,5
 ,2021,신규,22.02~22.08,2022,에피소드 강남 262,서초동,"1,000",서초구,2,170,27,24.85, , ,1339-9,11650,11
 ,2017,신규,22.03~23.03,2022,강남역파라디아골드,서초동,"1,000",서초구,2,78,28,18.11, , ,1338-8,11650,4
 ,2016,신규,22.04~23.04,2022,아크로텔 강남역,서초동,"1,000",서초구,2,70,28,22.67, , ,1337-2,11650,5
 ,2018,신규,22.02~23.02,2022,서초어반하이 오피스텔,서초동,"1,000",서초구,2,77,28,19.3, , ,1601-10,11650,7
 ,2018,신규,22.03~23.03,2022,서초어반하이 오피스텔,서초동,"1,000",서초구,2,80,28,19.3, , ,1601-10,11650,5
 ,2006,신규,22.02~24.02,2022,이즈타워,서초동,"20,000",서초구,2,0,28,29.43, , ,1337-14,11650,12
 ,2013,신규,22.02~24.02,2022,강남 효성 해링턴 타워,서초동,"22,300",서초구,2,0,28,24.51, , ,1337-6,11650,8
 ,2014,신규,22.03~24.03,2022,강남아르젠,서초동,"18,000",서초구,2,0,28,15.52, , ,1327-23,11650,4
 ,2004, , ,2022,서초동오피스텔,서초동,"21,500",서초구,2,0,28,32.6, , ,1309-1,11650,6
 ,2003,신규,22.02~24.02,2022,벨라채 오피스텔,서초동,"21,000",서초구,2,0,28,31.96, , ,1316-17,11650,8
 ,2004,신규,22.03~23.02,2022,타임빌딩,서초동,500,서초구,2,70,28,26.99, , ,1316-29,11650,11
 ,2015,신규, ,2022,자연누리 오피스텔,신원동,"20,000",서초구,2,0,10,26.84, , ,존재하지 않음,11650,2
 ,2018,갱신,22.03~23.03,2022,심플리시티,신원동,"10,000",서초구,2,130,22,48.19,"10,000",128,660,11650,2
 ,2018, , ,2022,서초포레지움,신원동,"20,900",서초구,2,0,26,27.9, , ,611,11650,2
사용,2005,갱신,22.02~23.02,2022,금천빌딩,역삼동,"1,000",강남구,2,71,1,29.72,"1,000",70,708-20,11680,8
 ,2016,신규,22.02~23.02,2022,역삼 푸르지오 시티,역삼동,"1,000",강남구,2,90,3,23.9, , ,735-17,11680,4
 ,2021,신규,22.02~23.02,2022,태건 강남 헤븐리치 더써밋 761,역삼동,500,강남구,2,110,3,14.77, , ,605-17,11680,16
 ,2013,신규,22.02~23.02,2022,신논현 마에스트로,역삼동,"1,000",강남구,2,80,3,18.75, , ,603-7,11680,18
 ,2019, , ,2022,강남역투웨니퍼스트101동,역삼동,"23,200",강남구,2,0,3,17.34, , ,824-9,11680,4
